Project, Version, Budget, Suite, RelBudget, Test count, APFDf, TTFF, pTTFF, Misses, Hit, HitCount
Jsoup,21,90%,FAST,0.8636363636363634,19.0,0.06515151515151515,NA,NA,28,0,2
Jsoup,21,90%,Ekstazi+dpt,0.6818181818181821,15.0,0.8590909090909088,3.6,0.16363636363636358,0,1,30
Jsoup,21,90%,DPT,0.8636363636363634,19.0,0.8681818181818179,3.4,0.15454545454545449,0,1,30
Jsoup,21,90%,STARTS,0.8181818181818177,18.0,0.646969696969697,8.266666666666667,0.37575757575757585,0,1,30
Jsoup,21,90%,STARTS+FAST-S,0.8181818181818177,18.0,0.6984848484848486,7.133333333333334,0.3242424242424242,0,1,30
Jsoup,21,90%,STARTS+FAST-P,0.8181818181818177,18.0,0.7045454545454545,7.0,0.3181818181818182,0,1,30
Jsoup,21,90%,STARTS+DPT,0.8181818181818177,18.0,0.8545454545454542,3.7,0.16818181818181813,0,1,30
Jsoup,21,90%,Fastazi-S,0.6818181818181821,15.0,0.34090909090909105,15.0,0.6818181818181821,0,1,30
Jsoup,21,90%,Fastazi-P,0.6818181818181821,15.0,0.38333333333333347,14.066666666666666,0.6393939393939395,0,1,30
Jsoup,21,90%,Random,0.8636363636363634,19.0,0.512121212121212,NA,NA,2,0,28
Jsoup,21,100%,Ekstazi,0.6818181818181821,15.0,0.6833333333333333,7.466666666666667,0.3393939393939395,0,1,30
Jsoup,21,100%,FAST,1.0,22.0,0.08636363636363635,20.6,0.9363636363636364,0,1,30
Jsoup,21,100%,Ekstazi+dpt,0.6818181818181821,15.0,0.8590909090909088,3.6,0.16363636363636358,0,1,30
Jsoup,21,100%,DPT,1.0,22.0,0.8681818181818179,3.4,0.15454545454545449,0,1,30
Jsoup,21,100%,STARTS,0.8181818181818177,18.0,0.646969696969697,8.266666666666667,0.37575757575757585,0,1,30
Jsoup,21,100%,STARTS+FAST-S,0.8181818181818177,18.0,0.6984848484848486,7.133333333333334,0.3242424242424242,0,1,30
Jsoup,21,100%,STARTS+FAST-P,0.8181818181818177,18.0,0.7045454545454545,7.0,0.3181818181818182,0,1,30
Jsoup,21,100%,STARTS+DPT,0.8181818181818177,18.0,0.8545454545454542,3.7,0.16818181818181813,0,1,30
Jsoup,21,100%,Fastazi-S,0.6818181818181821,15.0,0.34090909090909105,15.0,0.6818181818181821,0,1,30
Jsoup,21,100%,Fastazi-P,0.6818181818181821,15.0,0.38333333333333347,14.066666666666666,0.6393939393939395,0,1,30
Jsoup,21,100%,Random,1.0,22.0,0.5166666666666665,11.133333333333333,0.5060606060606061,0,1,30
Jsoup,22,10%,Ekstazi,0.08695652173913039,2.0,0.1572463768115942,NA,NA,25,0,5
Jsoup,22,10%,FAST,0.08695652173913039,2.0,0.03260869565217391,NA,NA,29,0,1
Jsoup,22,10%,Ekstazi+dpt,0.08695652173913039,2.0,0.0,NA,NA,30,0,0
Jsoup,22,10%,DPT,0.08695652173913039,2.0,0.0,NA,NA,30,0,0
Jsoup,22,10%,STARTS,0.08695652173913039,2.0,0.16304347826086957,NA,NA,25,0,5
Jsoup,22,10%,STARTS+FAST-S,0.08695652173913039,2.0,0.13043478260869565,NA,NA,26,0,4
Jsoup,22,10%,STARTS+FAST-P,0.08695652173913039,2.0,0.03260869565217391,NA,NA,29,0,1
Jsoup,22,10%,STARTS+DPT,0.08695652173913039,2.0,0.0,NA,NA,30,0,0
Jsoup,22,10%,Fastazi-S,0.08695652173913039,2.0,0.13043478260869565,NA,NA,26,0,4
Jsoup,22,10%,Fastazi-P,0.08695652173913039,2.0,0.03260869565217391,NA,NA,29,0,1
Jsoup,22,10%,Random,0.08695652173913039,2.0,0.15869565217391304,NA,NA,25,0,5
Jsoup,22,20%,Ekstazi,0.17391304347826078,4.0,0.44855072463768114,NA,NA,15,0,15
Jsoup,22,20%,FAST,0.17391304347826078,4.0,0.03260869565217391,NA,NA,29,0,1
Jsoup,22,20%,Ekstazi+dpt,0.17391304347826078,4.0,0.8710144927536233,3.466666666666667,0.15072463768115937,0,1,30
Jsoup,22,20%,DPT,0.17391304347826078,4.0,0.8710144927536232,3.466666666666667,0.15072463768115937,0,1,30
Jsoup,22,20%,STARTS,0.17391304347826078,4.0,0.3072463768115942,NA,NA,20,0,10
Jsoup,22,20%,STARTS+FAST-S,0.17391304347826078,4.0,0.13043478260869565,NA,NA,26,0,4
Jsoup,22,20%,STARTS+FAST-P,0.17391304347826078,4.0,0.03260869565217391,NA,NA,29,0,1
Jsoup,22,20%,STARTS+DPT,0.17391304347826078,4.0,0.8710144927536232,3.466666666666667,0.15072463768115937,0,1,30
Jsoup,22,20%,Fastazi-S,0.17391304347826078,4.0,0.13043478260869565,NA,NA,26,0,4
Jsoup,22,20%,Fastazi-P,0.17391304347826078,4.0,0.03260869565217391,NA,NA,29,0,1
Jsoup,22,20%,Random,0.17391304347826078,4.0,0.30289855072463767,NA,NA,20,0,10
Jsoup,22,25%,Ekstazi,0.21739130434782614,5.0,0.5021739130434781,NA,NA,13,0,17
Jsoup,22,25%,FAST,0.21739130434782614,5.0,0.03260869565217391,NA,NA,29,0,1
Jsoup,22,25%,Ekstazi+dpt,0.21739130434782614,5.0,0.8710144927536233,3.466666666666667,0.15072463768115937,0,1,30
Jsoup,22,25%,DPT,0.21739130434782614,5.0,0.8710144927536232,3.466666666666667,0.15072463768115937,0,1,30
Jsoup,22,25%,STARTS,0.21739130434782614,5.0,0.38768115942028986,NA,NA,17,0,13
Jsoup,22,25%,STARTS+FAST-S,0.21739130434782614,5.0,0.13043478260869565,NA,NA,26,0,4
Jsoup,22,25%,STARTS+FAST-P,0.21739130434782614,5.0,0.03260869565217391,NA,NA,29,0,1
Jsoup,22,25%,STARTS+DPT,0.21739130434782614,5.0,0.8710144927536232,3.466666666666667,0.15072463768115937,0,1,30
Jsoup,22,25%,Fastazi-S,0.21739130434782614,5.0,0.13043478260869565,NA,NA,26,0,4
Jsoup,22,25%,Fastazi-P,0.21739130434782614,5.0,0.03260869565217391,NA,NA,29,0,1
Jsoup,22,25%,Random,0.21739130434782614,5.0,0.30289855072463767,NA,NA,20,0,10
Jsoup,22,30%,Ekstazi,0.2608695652173914,6.0,0.5528985507246376,NA,NA,11,0,19
Jsoup,22,30%,FAST,0.2608695652173914,6.0,0.03260869565217391,NA,NA,29,0,1
Jsoup,22,30%,Ekstazi+dpt,0.2608695652173914,6.0,0.8710144927536233,3.466666666666667,0.15072463768115937,0,1,30
Jsoup,22,30%,DPT,0.2608695652173914,6.0,0.8710144927536232,3.466666666666667,0.15072463768115937,0,1,30
Jsoup,22,30%,STARTS,0.2608695652173914,6.0,0.48913043478260865,NA,NA,13,0,17
Jsoup,22,30%,STARTS+FAST-S,0.2608695652173914,6.0,0.13043478260869565,NA,NA,26,0,4
Jsoup,22,30%,STARTS+FAST-P,0.2608695652173914,6.0,0.03260869565217391,NA,NA,29,0,1
Jsoup,22,30%,STARTS+DPT,0.2608695652173914,6.0,0.8710144927536232,3.466666666666667,0.15072463768115937,0,1,30
Jsoup,22,30%,Fastazi-S,0.2608695652173914,6.0,0.13043478260869565,NA,NA,26,0,4
Jsoup,22,30%,Fastazi-P,0.2608695652173914,6.0,0.03260869565217391,NA,NA,29,0,1
Jsoup,22,30%,Random,0.2608695652173914,6.0,0.3789855072463768,NA,NA,17,0,13
Jsoup,22,40%,Ekstazi,0.3913043478260872,9.0,0.6666666666666665,NA,NA,6,0,24
Jsoup,22,40%,FAST,0.3913043478260872,9.0,0.03260869565217391,NA,NA,29,0,1
Jsoup,22,40%,Ekstazi+dpt,0.3913043478260872,9.0,0.8710144927536233,3.466666666666667,0.15072463768115937,0,1,30
Jsoup,22,40%,DPT,0.3913043478260872,9.0,0.8710144927536232,3.466666666666667,0.15072463768115937,0,1,30
Jsoup,22,40%,STARTS,0.3913043478260872,9.0,0.5804347826086956,NA,NA,9,0,21
Jsoup,22,40%,STARTS+FAST-S,0.3913043478260872,9.0,0.6942028985507247,7.533333333333333,0.32753623188405795,0,1,30
Jsoup,22,40%,STARTS+FAST-P,0.3913043478260872,9.0,0.6724637681159423,8.033333333333333,0.3492753623188405,0,1,30
Jsoup,22,40%,STARTS+DPT,0.3913043478260872,9.0,0.8710144927536232,3.466666666666667,0.15072463768115937,0,1,30
Jsoup,22,40%,Fastazi-S,0.3913043478260872,9.0,0.7333333333333331,6.633333333333334,0.28840579710144937,0,1,30
Jsoup,22,40%,Fastazi-P,0.3913043478260872,9.0,0.7130434782608694,7.1,0.3086956521739132,0,1,30
Jsoup,22,40%,Random,0.3913043478260872,9.0,0.4717391304347825,NA,NA,13,0,17
Jsoup,22,50%,Ekstazi,0.4782608695652172,11.0,0.7615942028985505,NA,NA,1,0,29
Jsoup,22,50%,FAST,0.4782608695652172,11.0,0.03260869565217391,NA,NA,29,0,1
Jsoup,22,50%,Ekstazi+dpt,0.4782608695652172,11.0,0.8710144927536233,3.466666666666667,0.15072463768115937,0,1,30
Jsoup,22,50%,DPT,0.4782608695652172,11.0,0.8710144927536232,3.466666666666667,0.15072463768115937,0,1,30
Jsoup,22,50%,STARTS,0.4782608695652172,11.0,0.636231884057971,NA,NA,6,0,24
Jsoup,22,50%,STARTS+FAST-S,0.4782608695652172,11.0,0.6942028985507247,7.533333333333333,0.32753623188405795,0,1,30
Jsoup,22,50%,STARTS+FAST-P,0.4782608695652172,11.0,0.6724637681159423,8.033333333333333,0.3492753623188405,0,1,30
Jsoup,22,50%,STARTS+DPT,0.4782608695652172,11.0,0.8710144927536232,3.466666666666667,0.15072463768115937,0,1,30
Jsoup,22,50%,Fastazi-S,0.4782608695652172,11.0,0.7333333333333331,6.633333333333334,0.28840579710144937,0,1,30
Jsoup,22,50%,Fastazi-P,0.4782608695652172,11.0,0.7130434782608694,7.1,0.3086956521739132,0,1,30
Jsoup,22,50%,Random,0.4782608695652172,11.0,0.5108695652173912,NA,NA,11,0,19
Jsoup,22,60%,Ekstazi,0.5652173913043478,13.0,0.7768115942028985,5.633333333333334,0.24492753623188404,0,1,30
Jsoup,22,60%,FAST,0.5652173913043478,13.0,0.5,12.0,0.5217391304347827,0,1,30
Jsoup,22,60%,Ekstazi+dpt,0.5652173913043478,13.0,0.8710144927536233,3.466666666666667,0.15072463768115937,0,1,30
Jsoup,22,60%,DPT,0.5652173913043478,13.0,0.8710144927536232,3.466666666666667,0.15072463768115937,0,1,30
Jsoup,22,60%,STARTS,0.5652173913043478,13.0,0.7028985507246378,NA,NA,2,0,28
Jsoup,22,60%,STARTS+FAST-S,0.5652173913043478,13.0,0.6942028985507247,7.533333333333333,0.32753623188405795,0,1,30
Jsoup,22,60%,STARTS+FAST-P,0.5652173913043478,13.0,0.6724637681159423,8.033333333333333,0.3492753623188405,0,1,30
Jsoup,22,60%,STARTS+DPT,0.5652173913043478,13.0,0.8710144927536232,3.466666666666667,0.15072463768115937,0,1,30
Jsoup,22,60%,Fastazi-S,0.5652173913043478,13.0,0.7333333333333331,6.633333333333334,0.28840579710144937,0,1,30
Jsoup,22,60%,Fastazi-P,0.5652173913043478,13.0,0.7130434782608694,7.1,0.3086956521739132,0,1,30
Jsoup,22,60%,Random,0.5652173913043478,13.0,0.5594202898550724,NA,NA,8,0,22
Jsoup,22,70%,Ekstazi,0.6956521739130431,16.0,0.7768115942028985,5.633333333333334,0.24492753623188404,0,1,30
Jsoup,22,70%,FAST,0.6956521739130431,16.0,0.5,12.0,0.5217391304347827,0,1,30
Jsoup,22,70%,Ekstazi+dpt,0.6956521739130431,16.0,0.8710144927536233,3.466666666666667,0.15072463768115937,0,1,30
Jsoup,22,70%,DPT,0.6956521739130431,16.0,0.8710144927536232,3.466666666666667,0.15072463768115937,0,1,30
Jsoup,22,70%,STARTS,0.6956521739130431,16.0,0.7304347826086958,6.7,0.291304347826087,0,1,30
Jsoup,22,70%,STARTS+FAST-S,0.6956521739130431,16.0,0.6942028985507247,7.533333333333333,0.32753623188405795,0,1,30
Jsoup,22,70%,STARTS+FAST-P,0.6956521739130431,16.0,0.6724637681159423,8.033333333333333,0.3492753623188405,0,1,30
Jsoup,22,70%,STARTS+DPT,0.6956521739130431,16.0,0.8710144927536232,3.466666666666667,0.15072463768115937,0,1,30
Jsoup,22,70%,Fastazi-S,0.6956521739130431,16.0,0.7333333333333331,6.633333333333334,0.28840579710144937,0,1,30
Jsoup,22,70%,Fastazi-P,0.6956521739130431,16.0,0.7130434782608694,7.1,0.3086956521739132,0,1,30
Jsoup,22,70%,Random,0.6956521739130431,16.0,0.608695652173913,NA,NA,4,0,26
Jsoup,22,75%,Ekstazi,0.6956521739130431,16.0,0.7768115942028985,5.633333333333334,0.24492753623188404,0,1,30
Jsoup,22,75%,FAST,0.739130434782609,17.0,0.5,12.0,0.5217391304347827,0,1,30
Jsoup,22,75%,Ekstazi+dpt,0.6956521739130431,16.0,0.8710144927536233,3.466666666666667,0.15072463768115937,0,1,30
Jsoup,22,75%,DPT,0.739130434782609,17.0,0.8710144927536232,3.466666666666667,0.15072463768115937,0,1,30
Jsoup,22,75%,STARTS,0.739130434782609,17.0,0.7304347826086958,6.7,0.291304347826087,0,1,30
Jsoup,22,75%,STARTS+FAST-S,0.739130434782609,17.0,0.6942028985507247,7.533333333333333,0.32753623188405795,0,1,30
Jsoup,22,75%,STARTS+FAST-P,0.739130434782609,17.0,0.6724637681159423,8.033333333333333,0.3492753623188405,0,1,30
Jsoup,22,75%,STARTS+DPT,0.739130434782609,17.0,0.8710144927536232,3.466666666666667,0.15072463768115937,0,1,30
Jsoup,22,75%,Fastazi-S,0.6956521739130431,16.0,0.7333333333333331,6.633333333333334,0.28840579710144937,0,1,30
Jsoup,22,75%,Fastazi-P,0.6956521739130431,16.0,0.7130434782608694,7.1,0.3086956521739132,0,1,30
Jsoup,22,75%,Random,0.739130434782609,17.0,0.6181159420289856,NA,NA,3,0,27
Jsoup,22,80%,Ekstazi,0.6956521739130431,16.0,0.7768115942028985,5.633333333333334,0.24492753623188404,0,1,30
Jsoup,22,80%,FAST,0.7826086956521744,18.0,0.5,12.0,0.5217391304347827,0,1,30
Jsoup,22,80%,Ekstazi+dpt,0.6956521739130431,16.0,0.8710144927536233,3.466666666666667,0.15072463768115937,0,1,30
Jsoup,22,80%,DPT,0.7826086956521744,18.0,0.8710144927536232,3.466666666666667,0.15072463768115937,0,1,30
Jsoup,22,80%,STARTS,0.7826086956521744,18.0,0.7304347826086958,6.7,0.291304347826087,0,1,30
Jsoup,22,80%,STARTS+FAST-S,0.7826086956521744,18.0,0.6942028985507247,7.533333333333333,0.32753623188405795,0,1,30
Jsoup,22,80%,STARTS+FAST-P,0.7826086956521744,18.0,0.6724637681159423,8.033333333333333,0.3492753623188405,0,1,30
Jsoup,22,80%,STARTS+DPT,0.7826086956521744,18.0,0.8710144927536232,3.466666666666667,0.15072463768115937,0,1,30
Jsoup,22,80%,Fastazi-S,0.6956521739130431,16.0,0.7333333333333331,6.633333333333334,0.28840579710144937,0,1,30
Jsoup,22,80%,Fastazi-P,0.6956521739130431,16.0,0.7130434782608694,7.1,0.3086956521739132,0,1,30
Jsoup,22,80%,Random,0.7826086956521744,18.0,0.6260869565217392,NA,NA,2,0,28
Jsoup,22,90%,Ekstazi,0.6956521739130431,16.0,0.7768115942028985,5.633333333333334,0.24492753623188404,0,1,30
Jsoup,22,90%,FAST,0.8695652173913045,20.0,0.5,12.0,0.5217391304347827,0,1,30
Jsoup,22,90%,Ekstazi+dpt,0.6956521739130431,16.0,0.8710144927536233,3.466666666666667,0.15072463768115937,0,1,30
Jsoup,22,90%,DPT,0.8695652173913045,20.0,0.8710144927536232,3.466666666666667,0.15072463768115937,0,1,30
Jsoup,22,90%,STARTS,0.8260869565217386,19.0,0.7304347826086958,6.7,0.291304347826087,0,1,30
Jsoup,22,90%,STARTS+FAST-S,0.8260869565217386,19.0,0.6942028985507247,7.533333333333333,0.32753623188405795,0,1,30
Jsoup,22,90%,STARTS+FAST-P,0.8260869565217386,19.0,0.6724637681159423,8.033333333333333,0.3492753623188405,0,1,30
Jsoup,22,90%,STARTS+DPT,0.8260869565217386,19.0,0.8710144927536232,3.466666666666667,0.15072463768115937,0,1,30
Jsoup,22,90%,Fastazi-S,0.6956521739130431,16.0,0.7333333333333331,6.633333333333334,0.28840579710144937,0,1,30
Jsoup,22,90%,Fastazi-P,0.6956521739130431,16.0,0.7130434782608694,7.1,0.3086956521739132,0,1,30
Jsoup,22,90%,Random,0.8695652173913045,20.0,0.6326086956521739,NA,NA,1,0,29
Jsoup,22,100%,Ekstazi,0.6956521739130431,16.0,0.7768115942028985,5.633333333333334,0.24492753623188404,0,1,30
Jsoup,22,100%,FAST,1.0,23.0,0.5,12.0,0.5217391304347827,0,1,30
Jsoup,22,100%,Ekstazi+dpt,0.6956521739130431,16.0,0.8710144927536233,3.466666666666667,0.15072463768115937,0,1,30
Jsoup,22,100%,DPT,1.0,23.0,0.8710144927536232,3.466666666666667,0.15072463768115937,0,1,30
Jsoup,22,100%,STARTS,0.8260869565217386,19.0,0.7304347826086958,6.7,0.291304347826087,0,1,30
Jsoup,22,100%,STARTS+FAST-S,0.8260869565217386,19.0,0.6942028985507247,7.533333333333333,0.32753623188405795,0,1,30
Jsoup,22,100%,STARTS+FAST-P,0.8260869565217386,19.0,0.6724637681159423,8.033333333333333,0.3492753623188405,0,1,30
Jsoup,22,100%,STARTS+DPT,0.8260869565217386,19.0,0.8710144927536232,3.466666666666667,0.15072463768115937,0,1,30
Jsoup,22,100%,Fastazi-S,0.6956521739130431,16.0,0.7333333333333331,6.633333333333334,0.28840579710144937,0,1,30
Jsoup,22,100%,Fastazi-P,0.6956521739130431,16.0,0.7130434782608694,7.1,0.3086956521739132,0,1,30
Jsoup,22,100%,Random,1.0,23.0,0.6347826086956522,8.9,0.3869565217391305,0,1,30
Jsoup,23,10%,Ekstazi,0.08695652173913039,2.0,0.16159420289855073,NA,NA,25,0,5
Jsoup,23,10%,FAST,0.08695652173913039,2.0,0.06521739130434782,NA,NA,28,0,2
Jsoup,23,10%,Ekstazi+dpt,0.08695652173913039,2.0,0.0,NA,NA,30,0,0
Jsoup,23,10%,DPT,0.08695652173913039,2.0,0.0,NA,NA,30,0,0
Jsoup,23,10%,STARTS,0.08695652173913039,2.0,0.06376811594202898,NA,NA,28,0,2
Jsoup,23,10%,STARTS+FAST-S,0.08695652173913039,2.0,0.03260869565217391,NA,NA,29,0,1
Jsoup,23,10%,STARTS+FAST-P,0.08695652173913039,2.0,0.06521739130434782,NA,NA,28,0,2
Jsoup,23,10%,STARTS+DPT,0.08695652173913039,2.0,0.0,NA,NA,30,0,0
Jsoup,23,10%,Fastazi-S,0.08695652173913039,2.0,0.03260869565217391,NA,NA,29,0,1
Jsoup,23,10%,Fastazi-P,0.08695652173913039,2.0,0.06521739130434782,NA,NA,28,0,2
Jsoup,23,10%,Random,0.08695652173913039,2.0,0.0,NA,NA,30,0,0
Jsoup,23,20%,Ekstazi,0.17391304347826078,4.0,0.24782608695652175,NA,NA,22,0,8
Jsoup,23,20%,FAST,0.17391304347826078,4.0,0.06521739130434782,NA,NA,28,0,2
Jsoup,23,20%,Ekstazi+dpt,0.17391304347826078,4.0,0.0,NA,NA,30,0,0
Jsoup,23,20%,DPT,0.17391304347826078,4.0,0.0,NA,NA,30,0,0
Jsoup,23,20%,STARTS,0.17391304347826078,4.0,0.1514492753623188,NA,NA,25,0,5
Jsoup,23,20%,STARTS+FAST-S,0.17391304347826078,4.0,0.03260869565217391,NA,NA,29,0,1
Jsoup,23,20%,STARTS+FAST-P,0.17391304347826078,4.0,0.06521739130434782,NA,NA,28,0,2
Jsoup,23,20%,STARTS+DPT,0.17391304347826078,4.0,0.0,NA,NA,30,0,0
Jsoup,23,20%,Fastazi-S,0.17391304347826078,4.0,0.03260869565217391,NA,NA,29,0,1
Jsoup,23,20%,Fastazi-P,0.17391304347826078,4.0,0.06521739130434782,NA,NA,28,0,2
Jsoup,23,20%,Random,0.17391304347826078,4.0,0.11739130434782608,NA,NA,26,0,4
Jsoup,23,25%,Ekstazi,0.21739130434782614,5.0,0.35507246376811596,NA,NA,18,0,12
Jsoup,23,25%,FAST,0.21739130434782614,5.0,0.06521739130434782,NA,NA,28,0,2
Jsoup,23,25%,Ekstazi+dpt,0.21739130434782614,5.0,0.0,NA,NA,30,0,0
Jsoup,23,25%,DPT,0.21739130434782614,5.0,0.0,NA,NA,30,0,0
Jsoup,23,25%,STARTS,0.21739130434782614,5.0,0.1514492753623188,NA,NA,25,0,5
Jsoup,23,25%,STARTS+FAST-S,0.21739130434782614,5.0,0.03260869565217391,NA,NA,29,0,1
Jsoup,23,25%,STARTS+FAST-P,0.21739130434782614,5.0,0.06521739130434782,NA,NA,28,0,2
Jsoup,23,25%,STARTS+DPT,0.21739130434782614,5.0,0.0,NA,NA,30,0,0
Jsoup,23,25%,Fastazi-S,0.21739130434782614,5.0,0.03260869565217391,NA,NA,29,0,1
Jsoup,23,25%,Fastazi-P,0.21739130434782614,5.0,0.06521739130434782,NA,NA,28,0,2
Jsoup,23,25%,Random,0.21739130434782614,5.0,0.14420289855072463,NA,NA,25,0,5
Jsoup,23,30%,Ekstazi,0.2608695652173914,6.0,0.3804347826086956,NA,NA,17,0,13
Jsoup,23,30%,FAST,0.2608695652173914,6.0,0.06521739130434782,NA,NA,28,0,2
Jsoup,23,30%,Ekstazi+dpt,0.2608695652173914,6.0,0.0,NA,NA,30,0,0
Jsoup,23,30%,DPT,0.2608695652173914,6.0,0.0,NA,NA,30,0,0
Jsoup,23,30%,STARTS,0.2608695652173914,6.0,0.17681159420289855,NA,NA,24,0,6
Jsoup,23,30%,STARTS+FAST-S,0.2608695652173914,6.0,0.03260869565217391,NA,NA,29,0,1
Jsoup,23,30%,STARTS+FAST-P,0.2608695652173914,6.0,0.06521739130434782,NA,NA,28,0,2
Jsoup,23,30%,STARTS+DPT,0.2608695652173914,6.0,0.0,NA,NA,30,0,0
Jsoup,23,30%,Fastazi-S,0.2608695652173914,6.0,0.03260869565217391,NA,NA,29,0,1
Jsoup,23,30%,Fastazi-P,0.2608695652173914,6.0,0.06521739130434782,NA,NA,28,0,2
Jsoup,23,30%,Random,0.2608695652173914,6.0,0.16956521739130437,NA,NA,24,0,6
Jsoup,23,40%,Ekstazi,0.3913043478260872,9.0,0.5601449275362318,NA,NA,9,0,21
Jsoup,23,40%,FAST,0.3913043478260872,9.0,0.06521739130434782,NA,NA,28,0,2
Jsoup,23,40%,Ekstazi+dpt,0.3913043478260872,9.0,0.0,NA,NA,30,0,0
Jsoup,23,40%,DPT,0.3913043478260872,9.0,0.0,NA,NA,30,0,0
Jsoup,23,40%,STARTS,0.3913043478260872,9.0,0.22318840579710147,NA,NA,22,0,8
Jsoup,23,40%,STARTS+FAST-S,0.3913043478260872,9.0,0.03260869565217391,NA,NA,29,0,1
Jsoup,23,40%,STARTS+FAST-P,0.3913043478260872,9.0,0.06521739130434782,NA,NA,28,0,2
Jsoup,23,40%,STARTS+DPT,0.3913043478260872,9.0,0.0,NA,NA,30,0,0
Jsoup,23,40%,Fastazi-S,0.3913043478260872,9.0,0.38985507246376805,NA,NA,12,0,18
Jsoup,23,40%,Fastazi-P,0.3913043478260872,9.0,0.5695652173913042,NA,NA,4,0,26
Jsoup,23,40%,Random,0.3913043478260872,9.0,0.344927536231884,NA,NA,16,0,14
Jsoup,23,50%,Ekstazi,0.4782608695652172,11.0,0.6159420289855072,NA,NA,6,0,24
Jsoup,23,50%,FAST,0.4782608695652172,11.0,0.06521739130434782,NA,NA,28,0,2
Jsoup,23,50%,Ekstazi+dpt,0.4782608695652172,11.0,0.0,NA,NA,30,0,0
Jsoup,23,50%,DPT,0.4782608695652172,11.0,0.0,NA,NA,30,0,0
Jsoup,23,50%,STARTS,0.4782608695652172,11.0,0.35289855072463766,NA,NA,15,0,15
Jsoup,23,50%,STARTS+FAST-S,0.4782608695652172,11.0,0.03260869565217391,NA,NA,29,0,1
Jsoup,23,50%,STARTS+FAST-P,0.4782608695652172,11.0,0.06521739130434782,NA,NA,28,0,2
Jsoup,23,50%,STARTS+DPT,0.4782608695652172,11.0,0.0,NA,NA,30,0,0
Jsoup,23,50%,Fastazi-S,0.4782608695652172,11.0,0.6246376811594202,9.133333333333333,0.39710144927536256,0,1,30
Jsoup,23,50%,Fastazi-P,0.4782608695652172,11.0,0.6478260869565217,8.6,0.3739130434782611,0,1,30
Jsoup,23,50%,Random,0.4782608695652172,11.0,0.3630434782608695,NA,NA,15,0,15
Jsoup,23,60%,Ekstazi,0.5652173913043478,13.0,0.7115942028985508,7.133333333333334,0.3101449275362319,0,1,30
Jsoup,23,60%,FAST,0.5652173913043478,13.0,0.06521739130434782,NA,NA,28,0,2
Jsoup,23,60%,Ekstazi+dpt,0.5652173913043478,13.0,0.5,12.0,0.5217391304347828,0,1,30
Jsoup,23,60%,DPT,0.5652173913043478,13.0,0.5,12.0,0.5217391304347828,0,1,30
Jsoup,23,60%,STARTS,0.5652173913043478,13.0,0.4166666666666667,NA,NA,11,0,19
Jsoup,23,60%,STARTS+FAST-S,0.5652173913043478,13.0,0.5000000000000001,12.0,0.5217391304347827,0,1,30
Jsoup,23,60%,STARTS+FAST-P,0.5652173913043478,13.0,0.518840579710145,11.566666666666666,0.5028985507246377,0,1,30
Jsoup,23,60%,STARTS+DPT,0.5652173913043478,13.0,0.5,12.0,0.5217391304347828,0,1,30
Jsoup,23,60%,Fastazi-S,0.5652173913043478,13.0,0.6246376811594202,9.133333333333333,0.39710144927536256,0,1,30
Jsoup,23,60%,Fastazi-P,0.5652173913043478,13.0,0.6478260869565217,8.6,0.3739130434782611,0,1,30
Jsoup,23,60%,Random,0.5652173913043478,13.0,0.39492753623188404,NA,NA,13,0,17
Jsoup,23,70%,Ekstazi,0.6086956521739135,14.0,0.7115942028985508,7.133333333333334,0.3101449275362319,0,1,30
Jsoup,23,70%,FAST,0.6956521739130431,16.0,0.3956521739130435,14.4,0.626086956521739,0,1,30
Jsoup,23,70%,Ekstazi+dpt,0.6086956521739135,14.0,0.5,12.0,0.5217391304347828,0,1,30
Jsoup,23,70%,DPT,0.6956521739130431,16.0,0.5,12.0,0.5217391304347828,0,1,30
Jsoup,23,70%,STARTS,0.6956521739130431,16.0,0.45652173913043476,NA,NA,8,0,22
Jsoup,23,70%,STARTS+FAST-S,0.6956521739130431,16.0,0.5000000000000001,12.0,0.5217391304347827,0,1,30
Jsoup,23,70%,STARTS+FAST-P,0.6956521739130431,16.0,0.518840579710145,11.566666666666666,0.5028985507246377,0,1,30
Jsoup,23,70%,STARTS+DPT,0.6956521739130431,16.0,0.5,12.0,0.5217391304347828,0,1,30
Jsoup,23,70%,Fastazi-S,0.6086956521739135,14.0,0.6246376811594202,9.133333333333333,0.39710144927536256,0,1,30
Jsoup,23,70%,Fastazi-P,0.6086956521739135,14.0,0.6478260869565217,8.6,0.3739130434782611,0,1,30
Jsoup,23,70%,Random,0.6956521739130431,16.0,0.4210144927536231,NA,NA,11,0,19
Jsoup,23,75%,Ekstazi,0.6086956521739135,14.0,0.7115942028985508,7.133333333333334,0.3101449275362319,0,1,30
Jsoup,23,75%,FAST,0.739130434782609,17.0,0.3956521739130435,14.4,0.626086956521739,0,1,30
Jsoup,23,75%,Ekstazi+dpt,0.6086956521739135,14.0,0.5,12.0,0.5217391304347828,0,1,30
Jsoup,23,75%,DPT,0.739130434782609,17.0,0.5,12.0,0.5217391304347828,0,1,30
Jsoup,23,75%,STARTS,0.739130434782609,17.0,0.4753623188405796,NA,NA,6,0,24
Jsoup,23,75%,STARTS+FAST-S,0.739130434782609,17.0,0.5000000000000001,12.0,0.5217391304347827,0,1,30
