Project, Version, Iteration, Suite, Test count, APFDf, TTFF, pTTFF
Compress,41,29,FAST,98,0.9846938775510203,2,0.02040816326530612
Compress,41,29,Ekstazi+dpt,66,0.8622448979591837,14,0.14285714285714285
Compress,41,29,DPT,98,0.8622448979591837,14,0.14285714285714285
Compress,41,29,STARTS,71,0.9846938775510203,2,0.02040816326530612
Compress,41,29,STARTS+FAST-S,71,0.923469387755102,8,0.08163265306122448
Compress,41,29,STARTS+FAST-P,71,0.9846938775510203,2,0.02040816326530612
Compress,41,29,STARTS+DPT,71,0.8520408163265305,15,0.15306122448979592
Compress,41,29,Fastazi-S,66,0.9948979591836734,1,0.01020408163265306
Compress,41,29,Fastazi-P,66,0.9846938775510203,2,0.02040816326530612
Compress,41,29,Random,98,0.3316326530612245,66,0.673469387755102
Compress,41,30,Ekstazi,66,0.7091836734693877,29,0.29591836734693877
Compress,41,30,FAST,98,0.9744897959183673,3,0.030612244897959183
Compress,41,30,Ekstazi+dpt,66,0.8520408163265305,15,0.15306122448979592
Compress,41,30,DPT,98,0.8622448979591837,14,0.14285714285714285
Compress,41,30,STARTS,71,0.7091836734693877,29,0.29591836734693877
Compress,41,30,STARTS+FAST-S,71,0.9336734693877551,7,0.07142857142857142
Compress,41,30,STARTS+FAST-P,71,0.9948979591836734,1,0.01020408163265306
Compress,41,30,STARTS+DPT,71,0.8622448979591837,14,0.14285714285714285
Compress,41,30,Fastazi-S,66,0.9846938775510203,2,0.02040816326530612
Compress,41,30,Fastazi-P,66,0.9846938775510203,2,0.02040816326530612
Compress,41,30,Random,98,0.9336734693877551,7,0.07142857142857142
Compress,42,1,Ekstazi,62,0.6584158415841584,35,0.3465346534653465
Compress,42,1,FAST,101,0.32178217821782173,69,0.6831683168316832
Compress,42,1,Ekstazi+dpt,62,0.7178217821782178,29,0.2871287128712871
Compress,42,1,DPT,101,0.7079207920792079,30,0.297029702970297
Compress,42,1,STARTS,73,0.7079207920792079,30,0.297029702970297
Compress,42,1,STARTS+FAST-S,73,0.3712871287128713,64,0.6336633663366337
Compress,42,1,STARTS+FAST-P,73,0.3712871287128713,64,0.6336633663366337
Compress,42,1,STARTS+DPT,73,0.7178217821782178,29,0.2871287128712871
Compress,42,1,Fastazi-S,62,0.599009900990099,41,0.40594059405940597
Compress,42,1,Fastazi-P,62,0.5792079207920793,43,0.42574257425742573
Compress,42,1,Random,101,0.42079207920792083,59,0.5841584158415841
Compress,42,2,Ekstazi,62,0.6881188118811881,32,0.31683168316831684
Compress,42,2,FAST,101,0.33168316831683164,68,0.6732673267326733
Compress,42,2,Ekstazi+dpt,62,0.7079207920792079,30,0.297029702970297
Compress,42,2,DPT,101,0.7178217821782178,29,0.2871287128712871
Compress,42,2,STARTS,73,0.7178217821782178,29,0.2871287128712871
Compress,42,2,STARTS+FAST-S,73,0.3712871287128713,64,0.6336633663366337
Compress,42,2,STARTS+FAST-P,73,0.3712871287128713,64,0.6336633663366337
Compress,42,2,STARTS+DPT,73,0.7178217821782178,29,0.2871287128712871
Compress,42,2,Fastazi-S,62,0.599009900990099,41,0.40594059405940597
Compress,42,2,Fastazi-P,62,0.5792079207920793,43,0.42574257425742573
Compress,42,2,Random,101,0.2920792079207921,72,0.7128712871287128
Compress,42,3,Ekstazi,62,0.7178217821782178,29,0.2871287128712871
Compress,42,3,FAST,101,0.33168316831683164,68,0.6732673267326733
Compress,42,3,Ekstazi+dpt,62,0.7178217821782178,29,0.2871287128712871
Compress,42,3,DPT,101,0.7178217821782178,29,0.2871287128712871
Compress,42,3,STARTS,73,0.7277227722772277,28,0.27722772277227725
Compress,42,3,STARTS+FAST-S,73,0.3712871287128713,64,0.6336633663366337
Compress,42,3,STARTS+FAST-P,73,0.3712871287128713,64,0.6336633663366337
Compress,42,3,STARTS+DPT,73,0.7178217821782178,29,0.2871287128712871
Compress,42,3,Fastazi-S,62,0.599009900990099,41,0.40594059405940597
Compress,42,3,Fastazi-P,62,0.5792079207920793,43,0.42574257425742573
Compress,42,3,Random,101,0.6089108910891089,40,0.39603960396039606
Compress,42,4,Ekstazi,62,0.400990099009901,61,0.6039603960396039
Compress,42,4,FAST,101,0.33168316831683164,68,0.6732673267326733
Compress,42,4,Ekstazi+dpt,62,0.7079207920792079,30,0.297029702970297
Compress,42,4,DPT,101,0.7178217821782178,29,0.2871287128712871
Compress,42,4,STARTS,73,0.9653465346534653,4,0.039603960396039604
Compress,42,4,STARTS+FAST-S,73,0.3712871287128713,64,0.6336633663366337
Compress,42,4,STARTS+FAST-P,73,0.3712871287128713,64,0.6336633663366337
Compress,42,4,STARTS+DPT,73,0.7079207920792079,30,0.297029702970297
Compress,42,4,Fastazi-S,62,0.599009900990099,41,0.40594059405940597
Compress,42,4,Fastazi-P,62,0.5792079207920793,43,0.42574257425742573
Compress,42,4,Random,101,0.5297029702970297,48,0.4752475247524752
Compress,42,5,Ekstazi,62,0.806930693069307,20,0.19801980198019803
Compress,42,5,FAST,101,0.33168316831683164,68,0.6732673267326733
Compress,42,5,Ekstazi+dpt,62,0.7079207920792079,30,0.297029702970297
Compress,42,5,DPT,101,0.7079207920792079,30,0.297029702970297
Compress,42,5,STARTS,73,0.8465346534653465,16,0.15841584158415842
Compress,42,5,STARTS+FAST-S,73,0.3712871287128713,64,0.6336633663366337
Compress,42,5,STARTS+FAST-P,73,0.3712871287128713,64,0.6336633663366337
Compress,42,5,STARTS+DPT,73,0.7079207920792079,30,0.297029702970297
Compress,42,5,Fastazi-S,62,0.599009900990099,41,0.40594059405940597
Compress,42,5,Fastazi-P,62,0.5792079207920793,43,0.42574257425742573
Compress,42,5,Random,101,0.7475247524752475,26,0.25742574257425743
Compress,42,6,Ekstazi,62,0.8663366336633663,14,0.13861386138613863
Compress,42,6,FAST,101,0.33168316831683164,68,0.6732673267326733
Compress,42,6,Ekstazi+dpt,62,0.7178217821782178,29,0.2871287128712871
Compress,42,6,DPT,101,0.7178217821782178,29,0.2871287128712871
Compress,42,6,STARTS,73,0.44059405940594065,57,0.5643564356435643
Compress,42,6,STARTS+FAST-S,73,0.3712871287128713,64,0.6336633663366337
Compress,42,6,STARTS+FAST-P,73,0.3712871287128713,64,0.6336633663366337
Compress,42,6,STARTS+DPT,73,0.7079207920792079,30,0.297029702970297
Compress,42,6,Fastazi-S,62,0.599009900990099,41,0.40594059405940597
Compress,42,6,Fastazi-P,62,0.5792079207920793,43,0.42574257425742573
Compress,42,6,Random,101,0.5495049504950495,46,0.45544554455445546
Compress,42,7,Ekstazi,62,0.8861386138613861,12,0.1188118811881188
Compress,42,7,FAST,101,0.33168316831683164,68,0.6732673267326733
Compress,42,7,Ekstazi+dpt,62,0.7079207920792079,30,0.297029702970297
Compress,42,7,DPT,101,0.7079207920792079,30,0.297029702970297
Compress,42,7,STARTS,73,0.33168316831683164,68,0.6732673267326733
Compress,42,7,STARTS+FAST-S,73,0.3712871287128713,64,0.6336633663366337
Compress,42,7,STARTS+FAST-P,73,0.3712871287128713,64,0.6336633663366337
Compress,42,7,STARTS+DPT,73,0.7178217821782178,29,0.2871287128712871
Compress,42,7,Fastazi-S,62,0.599009900990099,41,0.40594059405940597
Compress,42,7,Fastazi-P,62,0.5792079207920793,43,0.42574257425742573
Compress,42,7,Random,101,0.22277227722772275,79,0.7821782178217822
Compress,42,8,Ekstazi,62,0.6782178217821782,33,0.32673267326732675
Compress,42,8,FAST,101,0.33168316831683164,68,0.6732673267326733
Compress,42,8,Ekstazi+dpt,62,0.7079207920792079,30,0.297029702970297
Compress,42,8,DPT,101,0.7079207920792079,30,0.297029702970297
Compress,42,8,STARTS,73,0.9653465346534653,4,0.039603960396039604
Compress,42,8,STARTS+FAST-S,73,0.3712871287128713,64,0.6336633663366337
Compress,42,8,STARTS+FAST-P,73,0.3712871287128713,64,0.6336633663366337
Compress,42,8,STARTS+DPT,73,0.7079207920792079,30,0.297029702970297
Compress,42,8,Fastazi-S,62,0.599009900990099,41,0.40594059405940597
Compress,42,8,Fastazi-P,62,0.5792079207920793,43,0.42574257425742573
Compress,42,8,Random,101,0.6881188118811881,32,0.31683168316831684
Compress,42,9,Ekstazi,62,0.6782178217821782,33,0.32673267326732675
Compress,42,9,FAST,101,0.33168316831683164,68,0.6732673267326733
Compress,42,9,Ekstazi+dpt,62,0.7178217821782178,29,0.2871287128712871
Compress,42,9,DPT,101,0.7079207920792079,30,0.297029702970297
Compress,42,9,STARTS,73,0.5099009900990099,50,0.49504950495049505
Compress,42,9,STARTS+FAST-S,73,0.3712871287128713,64,0.6336633663366337
Compress,42,9,STARTS+FAST-P,73,0.3712871287128713,64,0.6336633663366337
Compress,42,9,STARTS+DPT,73,0.7079207920792079,30,0.297029702970297
Compress,42,9,Fastazi-S,62,0.599009900990099,41,0.40594059405940597
Compress,42,9,Fastazi-P,62,0.5891089108910892,42,0.4158415841584158
Compress,42,9,Random,101,0.5099009900990099,50,0.49504950495049505
Compress,42,10,Ekstazi,62,0.6584158415841584,35,0.3465346534653465
Compress,42,10,FAST,101,0.32178217821782173,69,0.6831683168316832
Compress,42,10,Ekstazi+dpt,62,0.7178217821782178,29,0.2871287128712871
Compress,42,10,DPT,101,0.7178217821782178,29,0.2871287128712871
Compress,42,10,STARTS,73,0.6782178217821782,33,0.32673267326732675
Compress,42,10,STARTS+FAST-S,73,0.3712871287128713,64,0.6336633663366337
Compress,42,10,STARTS+FAST-P,73,0.3712871287128713,64,0.6336633663366337
Compress,42,10,STARTS+DPT,73,0.7178217821782178,29,0.2871287128712871
Compress,42,10,Fastazi-S,62,0.599009900990099,41,0.40594059405940597
Compress,42,10,Fastazi-P,62,0.5792079207920793,43,0.42574257425742573
Compress,42,10,Random,101,0.0544554455445545,96,0.9504950495049505
Compress,42,11,Ekstazi,62,0.5891089108910892,42,0.4158415841584158
Compress,42,11,FAST,101,0.33168316831683164,68,0.6732673267326733
Compress,42,11,Ekstazi+dpt,62,0.7178217821782178,29,0.2871287128712871
Compress,42,11,DPT,101,0.7178217821782178,29,0.2871287128712871
Compress,42,11,STARTS,73,0.6386138613861386,37,0.36633663366336633
Compress,42,11,STARTS+FAST-S,73,0.3712871287128713,64,0.6336633663366337
Compress,42,11,STARTS+FAST-P,73,0.3712871287128713,64,0.6336633663366337
Compress,42,11,STARTS+DPT,73,0.7178217821782178,29,0.2871287128712871
Compress,42,11,Fastazi-S,62,0.599009900990099,41,0.40594059405940597
Compress,42,11,Fastazi-P,62,0.5792079207920793,43,0.42574257425742573
Compress,42,11,Random,101,0.20297029702970293,81,0.801980198019802
Compress,42,12,Ekstazi,62,0.9455445544554455,6,0.0594059405940594
Compress,42,12,FAST,101,0.33168316831683164,68,0.6732673267326733
Compress,42,12,Ekstazi+dpt,62,0.7079207920792079,30,0.297029702970297
Compress,42,12,DPT,101,0.7178217821782178,29,0.2871287128712871
Compress,42,12,STARTS,73,0.8168316831683169,19,0.18811881188118812
Compress,42,12,STARTS+FAST-S,73,0.3712871287128713,64,0.6336633663366337
Compress,42,12,STARTS+FAST-P,73,0.3712871287128713,64,0.6336633663366337
Compress,42,12,STARTS+DPT,73,0.7079207920792079,30,0.297029702970297
Compress,42,12,Fastazi-S,62,0.599009900990099,41,0.40594059405940597
Compress,42,12,Fastazi-P,62,0.5891089108910892,42,0.4158415841584158
Compress,42,12,Random,101,0.9653465346534653,4,0.039603960396039604
Compress,42,13,Ekstazi,62,0.8762376237623762,13,0.12871287128712872
Compress,42,13,FAST,101,0.33168316831683164,68,0.6732673267326733
Compress,42,13,Ekstazi+dpt,62,0.7178217821782178,29,0.2871287128712871
Compress,42,13,DPT,101,0.7178217821782178,29,0.2871287128712871
Compress,42,13,STARTS,73,0.5792079207920793,43,0.42574257425742573
Compress,42,13,STARTS+FAST-S,73,0.3712871287128713,64,0.6336633663366337
Compress,42,13,STARTS+FAST-P,73,0.3712871287128713,64,0.6336633663366337
Compress,42,13,STARTS+DPT,73,0.7079207920792079,30,0.297029702970297
Compress,42,13,Fastazi-S,62,0.4900990099009901,52,0.5148514851485149
Compress,42,13,Fastazi-P,62,0.5792079207920793,43,0.42574257425742573
Compress,42,13,Random,101,0.3811881188118812,63,0.6237623762376238
Compress,42,14,Ekstazi,62,0.9653465346534653,4,0.039603960396039604
Compress,42,14,FAST,101,0.33168316831683164,68,0.6732673267326733
Compress,42,14,Ekstazi+dpt,62,0.7079207920792079,30,0.297029702970297
Compress,42,14,DPT,101,0.7178217821782178,29,0.2871287128712871
Compress,42,14,STARTS,73,0.5,51,0.504950495049505
Compress,42,14,STARTS+FAST-S,73,0.3712871287128713,64,0.6336633663366337
Compress,42,14,STARTS+FAST-P,73,0.3613861386138614,65,0.6435643564356436
Compress,42,14,STARTS+DPT,73,0.7079207920792079,30,0.297029702970297
Compress,42,14,Fastazi-S,62,0.4900990099009901,52,0.5148514851485149
Compress,42,14,Fastazi-P,62,0.5792079207920793,43,0.42574257425742573
Compress,42,14,Random,101,0.9455445544554455,6,0.0594059405940594
Compress,42,15,Ekstazi,62,0.4108910891089109,60,0.594059405940594
Compress,42,15,FAST,101,0.33168316831683164,68,0.6732673267326733
Compress,42,15,Ekstazi+dpt,62,0.7178217821782178,29,0.2871287128712871
Compress,42,15,DPT,101,0.7178217821782178,29,0.2871287128712871
Compress,42,15,STARTS,73,0.34158415841584155,67,0.6633663366336634
Compress,42,15,STARTS+FAST-S,73,0.3712871287128713,64,0.6336633663366337
Compress,42,15,STARTS+FAST-P,73,0.3712871287128713,64,0.6336633663366337
Compress,42,15,STARTS+DPT,73,0.7079207920792079,30,0.297029702970297
Compress,42,15,Fastazi-S,62,0.599009900990099,41,0.40594059405940597
Compress,42,15,Fastazi-P,62,0.5792079207920793,43,0.42574257425742573
Compress,42,15,Random,101,0.5198019801980198,49,0.48514851485148514
Compress,42,16,Ekstazi,62,0.5297029702970297,48,0.4752475247524752
Compress,42,16,FAST,101,0.33168316831683164,68,0.6732673267326733
Compress,42,16,Ekstazi+dpt,62,0.7178217821782178,29,0.2871287128712871
Compress,42,16,DPT,101,0.7178217821782178,29,0.2871287128712871
Compress,42,16,STARTS,73,0.9554455445544554,5,0.04950495049504951
Compress,42,16,STARTS+FAST-S,73,0.3712871287128713,64,0.6336633663366337
Compress,42,16,STARTS+FAST-P,73,0.3712871287128713,64,0.6336633663366337
Compress,42,16,STARTS+DPT,73,0.7178217821782178,29,0.2871287128712871
Compress,42,16,Fastazi-S,62,0.599009900990099,41,0.40594059405940597
Compress,42,16,Fastazi-P,62,0.5792079207920793,43,0.42574257425742573
Compress,42,16,Random,101,0.0049504950495049506,101,1.0
Compress,42,17,Ekstazi,62,0.400990099009901,61,0.6039603960396039
Compress,42,17,FAST,101,0.33168316831683164,68,0.6732673267326733
Compress,42,17,Ekstazi+dpt,62,0.7178217821782178,29,0.2871287128712871
Compress,42,17,DPT,101,0.7178217821782178,29,0.2871287128712871
Compress,42,17,STARTS,73,0.45049504950495045,56,0.5544554455445545
Compress,42,17,STARTS+FAST-S,73,0.3712871287128713,64,0.6336633663366337
Compress,42,17,STARTS+FAST-P,73,0.3712871287128713,64,0.6336633663366337
Compress,42,17,STARTS+DPT,73,0.7178217821782178,29,0.2871287128712871
Compress,42,17,Fastazi-S,62,0.599009900990099,41,0.40594059405940597
Compress,42,17,Fastazi-P,62,0.5792079207920793,43,0.42574257425742573
Compress,42,17,Random,101,0.2623762376237624,75,0.7425742574257426
Compress,42,18,Ekstazi,62,0.9752475247524752,3,0.0297029702970297
Compress,42,18,FAST,101,0.33168316831683164,68,0.6732673267326733
Compress,42,18,Ekstazi+dpt,62,0.7178217821782178,29,0.2871287128712871
Compress,42,18,DPT,101,0.7079207920792079,30,0.297029702970297
Compress,42,18,STARTS,73,0.8564356435643564,15,0.1485148514851485
Compress,42,18,STARTS+FAST-S,73,0.3712871287128713,64,0.6336633663366337
Compress,42,18,STARTS+FAST-P,73,0.3712871287128713,64,0.6336633663366337
Compress,42,18,STARTS+DPT,73,0.7079207920792079,30,0.297029702970297
Compress,42,18,Fastazi-S,62,0.599009900990099,41,0.40594059405940597
Compress,42,18,Fastazi-P,62,0.5792079207920793,43,0.42574257425742573
Compress,42,18,Random,101,0.4108910891089109,60,0.594059405940594
Compress,42,19,Ekstazi,62,0.400990099009901,61,0.6039603960396039
Compress,42,19,FAST,101,0.33168316831683164,68,0.6732673267326733
Compress,42,19,Ekstazi+dpt,62,0.7178217821782178,29,0.2871287128712871
Compress,42,19,DPT,101,0.7079207920792079,30,0.297029702970297
Compress,42,19,STARTS,73,0.5198019801980198,49,0.48514851485148514
Compress,42,19,STARTS+FAST-S,73,0.3712871287128713,64,0.6336633663366337
Compress,42,19,STARTS+FAST-P,73,0.3712871287128713,64,0.6336633663366337
Compress,42,19,STARTS+DPT,73,0.7079207920792079,30,0.297029702970297
Compress,42,19,Fastazi-S,62,0.599009900990099,41,0.40594059405940597
Compress,42,19,Fastazi-P,62,0.5792079207920793,43,0.42574257425742573
Compress,42,19,Random,101,0.9455445544554455,6,0.0594059405940594
Compress,42,20,Ekstazi,62,0.9257425742574258,8,0.07920792079207921
Compress,42,20,FAST,101,0.33168316831683164,68,0.6732673267326733
Compress,42,20,Ekstazi+dpt,62,0.7079207920792079,30,0.297029702970297
Compress,42,20,DPT,101,0.7079207920792079,30,0.297029702970297
Compress,42,20,STARTS,73,0.7772277227722773,23,0.22772277227722773
Compress,42,20,STARTS+FAST-S,73,0.3712871287128713,64,0.6336633663366337
Compress,42,20,STARTS+FAST-P,73,0.3712871287128713,64,0.6336633663366337
Compress,42,20,STARTS+DPT,73,0.7079207920792079,30,0.297029702970297
Compress,42,20,Fastazi-S,62,0.599009900990099,41,0.40594059405940597
Compress,42,20,Fastazi-P,62,0.5792079207920793,43,0.42574257425742573
Compress,42,20,Random,101,0.9455445544554455,6,0.0594059405940594
Compress,42,21,Ekstazi,62,0.8663366336633663,14,0.13861386138613863
Compress,42,21,FAST,101,0.33168316831683164,68,0.6732673267326733
Compress,42,21,Ekstazi+dpt,62,0.7079207920792079,30,0.297029702970297
Compress,42,21,DPT,101,0.7079207920792079,30,0.297029702970297
Compress,42,21,STARTS,73,0.7376237623762376,27,0.26732673267326734
Compress,42,21,STARTS+FAST-S,73,0.3712871287128713,64,0.6336633663366337
Compress,42,21,STARTS+FAST-P,73,0.3712871287128713,64,0.6336633663366337
Compress,42,21,STARTS+DPT,73,0.7178217821782178,29,0.2871287128712871
Compress,42,21,Fastazi-S,62,0.599009900990099,41,0.40594059405940597
Compress,42,21,Fastazi-P,62,0.5792079207920793,43,0.42574257425742573
Compress,42,21,Random,101,0.5594059405940595,45,0.44554455445544555
Compress,42,22,Ekstazi,62,0.8267326732673268,18,0.1782178217821782
Compress,42,22,FAST,101,0.33168316831683164,68,0.6732673267326733
Compress,42,22,Ekstazi+dpt,62,0.7079207920792079,30,0.297029702970297
Compress,42,22,DPT,101,0.7178217821782178,29,0.2871287128712871
Compress,42,22,STARTS,73,0.3910891089108911,62,0.6138613861386139
Compress,42,22,STARTS+FAST-S,73,0.3712871287128713,64,0.6336633663366337
Compress,42,22,STARTS+FAST-P,73,0.3712871287128713,64,0.6336633663366337
Compress,42,22,STARTS+DPT,73,0.7079207920792079,30,0.297029702970297
Compress,42,22,Fastazi-S,62,0.5891089108910892,42,0.4158415841584158
Compress,42,22,Fastazi-P,62,0.5693069306930694,44,0.43564356435643564
Compress,42,22,Random,101,0.7970297029702971,21,0.2079207920792079
Compress,42,23,Ekstazi,62,0.4900990099009901,52,0.5148514851485149
Compress,42,23,FAST,101,0.33168316831683164,68,0.6732673267326733
Compress,42,23,Ekstazi+dpt,62,0.7079207920792079,30,0.297029702970297
Compress,42,23,DPT,101,0.7178217821782178,29,0.2871287128712871
Compress,42,23,STARTS,73,0.7871287128712872,22,0.21782178217821782
Compress,42,23,STARTS+FAST-S,73,0.3712871287128713,64,0.6336633663366337
Compress,42,23,STARTS+FAST-P,73,0.3712871287128713,64,0.6336633663366337
Compress,42,23,STARTS+DPT,73,0.7079207920792079,30,0.297029702970297
Compress,42,23,Fastazi-S,62,0.599009900990099,41,0.40594059405940597
Compress,42,23,Fastazi-P,62,0.5792079207920793,43,0.42574257425742573
Compress,42,23,Random,101,0.5198019801980198,49,0.48514851485148514
Compress,42,24,Ekstazi,62,0.599009900990099,41,0.40594059405940597
Compress,42,24,FAST,101,0.13366336633663367,88,0.8712871287128713
Compress,42,24,Ekstazi+dpt,62,0.7079207920792079,30,0.297029702970297
Compress,42,24,DPT,101,0.7178217821782178,29,0.2871287128712871
Compress,42,24,STARTS,73,0.301980198019802,71,0.7029702970297029
Compress,42,24,STARTS+FAST-S,73,0.995049504950495,1,0.009900990099009901
Compress,42,24,STARTS+FAST-P,73,0.3712871287128713,64,0.6336633663366337
Compress,42,24,STARTS+DPT,73,0.7178217821782178,29,0.2871287128712871
Compress,42,24,Fastazi-S,62,0.599009900990099,41,0.40594059405940597
Compress,42,24,Fastazi-P,62,0.46039603960396036,55,0.5445544554455446
